id,position_x,position_y,iteration_number,time
26,4.527216123635236,1.9182614448505515,2,2
26,4.562366340957402,2.3879370695381748,3,3
26,12.42781145225392,3.5957344108836224,4,4
27,0,0,0,0
27,2,0,1,1
27,2.9975249808429445,0.8994373178994263,2,2
28,0,0,0,0
28,2,0,1,1
28,2.9131312997509227,0.3147728975338638,2,2
29,0,0,0,0
29,2,0,1,1
29,2.1977844011310737,-1.4667006692505793,2,2
30,0,0,0,0
30,2,0,1,1
30,2.709952180747812,0.15544373547942403,2,2
31,0,0,0,0
31,2,0,1,1
31,3.0106477192029955,-3.8910706443788845,2,2
31,3.394876171872945,-4.1593115664697144,3,3
31,4.768225731145834,-5.01447897746606,4,4
31,4.070302335667744,-6.439117877232759,5,5
31,5.376114632480744,-7.458229635388896,6,6
32,0,0,0,0
32,2,0,1,1
32,2.143541204014285,-1.4082472912675519,2,2
33,0,0,0,0
33,2,0,1,1
33,3.3320904523052555,-0.4848412739893151,2,2
33,4.00772172318616,-2.4901231979507155,3,3
33,4.208878197730161,-3.1657504968045407,4,4
33,4.208341479594647,-3.1905463699076013,5,5
33,3.8224583897088698,-4.313141349396552,6,6
33,4.041202016855307,-5.095012193182448,7,7
33,3.7457689074144565,-5.13826921544661,8,8
33,-3.343389259908373,-6.00996436009961,9,9
33,-0.528287385927668,-5.929691115048,10,10
33,-0.5420620972038163,-5.828540685600791,11,11
33,-0.289084200596085,-5.514494164401318,12,12
33,-1.93200420195681,-7.163415647167287,13,13
33,-0.21259319572767113,-6.674251316160074,14,14
33,-1.7050779499878803,1.0938160426842236,15,15
33,1.6359983752822032,3.350540559488331,16,16
34,0,0,0,0
34,2,0,1,1
34,3.9074325267127765,5.18145897508074,2,2
34,2.7681029163544952,5.072556734239152,3,3
35,0,0,0,0
35,2,0,1,1
35,0.7581127134413028,-3.9078242833992944,2,2
35,-2.1984555049055494,-1.076536875588018,3,3
35,0.08441517852090853,-0.5878251169965939,4,4
35,2.7955388090004023,-0.40490067780580186,5,5
36,0,0,0,0
36,2,0,1,1
36,2.153879442270044,0.9682749965782352,2,2
37,0,0,0,0
37,2,0,1,1
37,1.9609545583768448,0.46497976303234173,2,2
37,1.949618120023427,0.55238493956923,3,3
38,0,0,0,0
38,2,0,1,1
38,1.736079276591492,-1.1625905787110156,2,2
39,0,0,0,0
39,2,0,1,1
39,2.239955874954231,0.07750363584154692,2,2
40,0,0,0,0
40,2,0,1,1
40,1.8570808236729988,-0.5054023308196636,2,2
41,0,0,0,0
41,2,0,1,1
41,1.3929657357420204,2.5659352036339915,2,2
42,0,0,0,0
42,2,0,1,1
42,2.8518738285154983,-0.008475041371947488,2,2
43,0,0,0,0
43,2,0,1,1
43,1.5920206268892598,0.8294889899366851,2,2
44,0,0,0,0
44,2,0,1,1
44,2.0166687708194693,-0.002360445863224201,2,2
45,0,0,0,0
45,2,0,1,1
45,2.0313250038182216,0.04239518063382754,2,2
46,0,0,0,0
46,2,0,1,1
46,2.0633917724004935,-0.06437295435452796,2,2
47,0,0,0,0
47,2,0,1,1
47,4.26818013598923,-1.612507599299638,2,2
47,4.339365090199531,-1.618873210484418,3,3
47,5.894109644851274,-1.2613609466035234,4,4
48,0,0,0,0
48,2,0,1,1
48,1.831399680122965,2.0507254162706046,2,2
49,0,0,0,0
49,2,0,1,1
49,2.0052560846336305,-0.012245652304378983,2,2
50,0,0,0,0
50,2,0,1,1
50,3.8044498121600023,-1.19887358885429,2,2
50,3.206179883251078,-2.526364830529748,3,3
50,3.418781992074502,-2.6024455457361464,4,4
50,10.51806730172134,-6.645240286697079,5,5
51,0,0,0,0
51,2,0,1,1
51,2.6304433033808876,2.1899591236801212,2,2
52,0,0,0,0
52,2,0,1,1
52,3.6151064425232624,-0.328303572517906,2,2
52,4.74685177345465,-3.4445156319456602,3,3
52,5.984324065707278,-4.088428450200285,4,4
53,0,0,0,0
53,2,0,1,1
53,4.572347044569389,2.8993420361144224,2,2
53,4.562132999850791,4.362372402209644,3,3
53,4.997552480273078,4.190153425927168,4,4
53,6.090874140820102,1.269040660689316,5,5
54,0,0,0,0
54,2,0,1,1
54,1.2965450054025516,5.438597401494629,2,2
55,0,0,0,0
55,2,0,1,1
55,3.014511520398721,-2.531333163056733,2,2
55,0.8236322465474628,-2.687993001629457,3,3
55,-0.990778014046042,-4.551187723217106,4,4
55,-0.8238005126529458,-5.213303647003634,5,5
55,-0.6466463261016133,-6.390522142780295,6,6
55,-1.347064090623806,-6.686200484900755,7,7
55,-1.4445778658461002,-7.7551318754745955,8,8
55,-0.06954644587551638,-7.977735423839063,9,9
55,-0.31183498670288085,-8.520690759830025,10,10
55,-1.4991675418981176,-6.418159266918821,11,11
55,-0.13392347353913928,-6.06836460762592,12,12
55,-0.35806672091284647,-5.117759119361068,13,13
55,-0.7267930911870288,-5.443326181641198,14,14
55,-0.21338862968625547,-6.37056677732142,15,15
55,-2.2702336055251138,-6.5285206591602485,16,16
55,-0.09235189898313831,-6.38254723936129,17,17
55,-0.03328184661831538,-5.9919281581726525,18,18
55,0.12700724004050903,-5.8680302531211765,19,19
55,0.36659520598421935,-6.467649837565354,20,20
55,1.819100536626879,-7.054794997374646,21,21
56,0,0,0,0
56,2,0,1,1
56,2.383224978123027,-1.9266020668869557,2,2
57,0,0,0,0
57,2,0,1,1
57,-0.6209509540727267,5.677461476505036,2,2
57,-0.14231107271384874,5.557071512415537,3,3
57,2.019892790076766,4.202828078510903,4,4
58,0,0,0,0
58,2,0,1,1
58,1.3479399099548108,2.381896831203643,2,2
59,0,0,0,0
59,2,0,1,1
59,4.009216796382505,-0.07156783954648066,2,2
59,4.050615966565114,0.11926580455400654,3,3
59,2.5019851438159058,-0.37317903500178484,4,4
60,0,0,0,0
60,2,0,1,1
60,7.565539022168629,1.7922581021509032,2,2
61,0,0,0,0
61,2,0,1,1
61,2.808883557377452,-1.1240238285911825,2,2
62,0,0,0,0
62,2,0,1,1
62,2.240880110814299,-0.0008828756710298323,2,2
63,0,0,0,0
63,2,0,1,1
63,1.8705950441426755,1.1854116478101824,2,2
64,0,0,0,0
64,2,0,1,1
64,2.056677389149469,-2.121962926226155,2,2
65,0,0,0,0
65,2,0,1,1
65,5.288438203716783,-0.6606766863532786,2,2
66,0,0,0,0
66,2,0,1,1
66,2.086083422975572,1.2341456766305654,2,2
67,0,0,0,0
67,2,0,1,1
67,2.315379563528568,-2.6726207733791663,2,2
68,0,0,0,0
68,2,0,1,1
68,1.7344984586372552,-0.9778825333107508,2,2
69,0,0,0,0
69,2,0,1,1
69,1.953688266279208,-0.190266980645596,2,2
70,0,0,0,0
70,2,0,1,1
70,3.431575023450709,3.4561278371692823,2,2
70,3.6979219753110155,3.9922103526703765,3,3
70,4.611730535038612,3.9071171607795763,4,4
70,6.004842374448876,3.886691611054494,5,5
71,0,0,0,0
71,2,0,1,1
71,3.8875195660612922,-1.7362713053879417,2,2
71,7.940150653133561,-3.481609991021562,3,3
72,0,0,0,0
72,2,0,1,1
72,5.333957290029513,-0.10011435024699612,2,2
73,0,0,0,0
73,2,0,1,1
73,2.790906176302986,0.6531327786383159,2,2
74,0,0,0,0
74,2,0,1,1
74,2.743385506389942,-0.25364833313206536,2,2
75,0,0,0,0
75,2,0,1,1
75,2.3919765905446577,-0.7875598343327371,2,2
76,0,0,0,0
76,2,0,1,1
76,1.6804533925090912,1.8030365493082776,2,2
77,0,0,0,0
77,2,0,1,1
77,2.3701149998826287,0.8652106929996034,2,2
78,0,0,0,0
78,2,0,1,1
78,3.306037638955894,-2.522834241057622,2,2
78,8.131158886694866,-0.8604697131559178,3,3
79,0,0,0,0
79,2,0,1,1
79,1.9615530810786297,2.447405566287574,2,2
80,0,0,0,0
80,2,0,1,1
80,2.2113686635372733,-0.2272210695414141,2,2
81,0,0,0,0
81,2,0,1,1
81,2.0834417968017207,0.03538457175839222,2,2
82,0,0,0,0
82,2,0,1,1
82,2.5422312248962218,-0.47535662584257654,2,2
83,0,0,0,0
83,2,0,1,1
83,2.555268115432004,-0.03980211342086643,2,2
84,0,0,0,0
84,2,0,1,1
84,0.7417205935594651,-3.7497229561627923,2,2
84,0.8033558299940762,-3.8959899542081176,3,3
84,0.9094625867863461,-4.931601741599181,4,4
84,1.5861652108584823,-5.371225499177065,5,5
85,0,0,0,0
85,2,0,1,1
85,2.000860262657205,-0.046937049151643796,2,2
86,0,0,0,0
86,2,0,1,1
86,1.9932135498263264,0.03356632529197935,2,2
87,0,0,0,0
87,2,0,1,1
87,1.9799806440357606,0.6666744337251015,2,2
88,0,0,0,0
88,2,0,1,1
88,2.886088090417836,0.19498123544682883,2,2
89,0,0,0,0
89,2,0,1,1
89,1.4488982666134849,-1.7154522052306038,2,2
90,0,0,0,0
90,2,0,1,1
90,1.9956328116855953,0.020080242380886952,2,2
91,0,0,0,0
91,2,0,1,1
91,5.212157176370162,0.03027476456753787,2,2
92,0,0,0,0
92,2,0,1,1
92,2.2057536145698755,1.1232714644325976,2,2
93,0,0,0,0
93,2,0,1,1
93,3.55947188287,-0.8765669383718301,2,2
93,6.245379165726273,-5.327289832157437,3,3
94,0,0,0,0
94,2,0,1,1
94,1.798507257167637,1.5794581879978278,2,2
95,0,0,0,0
95,2,0,1,1
95,2.1757493216156654,0.14446489022847978,2,2
96,0,0,0,0
96,2,0,1,1
96,1.8145626257083631,3.574161934742938,2,2
97,0,0,0,0
97,2,0,1,1
97,3.09691452299577,1.2861389836730464,2,2
97,3.77139574062568,0.9991437867530291,3,3
97,5.874047674817417,-0.35332738406817943,4,4
98,0,0,0,0
98,2,0,1,1
98,6.084155858736146,-0.8153536155007656,2,2
99,0,0,0,0
99,2,0,1,1
99,2.782062745896215,0.184151332101302,2,2
0,0,0,0,0
0,2,0,1,1
0,2.5253760252828856,0.23931691824816384,2,2
1,0,0,0,0
1,2,0,1,1
1,2.2201022386877005,0.015738512657384858,2,2
2,0,0,0,0
2,2,0,1,1
2,2.6955593141716276,0.6318015975086263,2,2
3,0,0,0,0
3,2,0,1,1
3,3.291447917164346,-1.7200471320413948,2,2
3,4.70688217643691,-2.235782674747118,3,3
3,5.002694599738435,-0.7818181624784226,4,4
4,0,0,0,0
4,2,0,1,1
4,-1.1623678298749445,-8.153071002120658,2,2
4,-1.0984896359652625,-8.393383946341588,3,3
4,0.10432990267318971,-6.9235182438789264,4,4
4,-0.8897159280231391,-6.941042925512384,5,5
4,0.45916985499735047,-6.075284079532772,6,6
4,1.3664005045068002,-6.770672229176776,7,7
5,0,0,0,0
5,2,0,1,1
5,2.160256351402138,-1.0945051167242268,2,2
6,0,0,0,0
6,2,0,1,1
6,2.898381138763825,-0.22682493245641372,2,2
7,0,0,0,0
7,2,0,1,1
7,-1.432550223300356,-6.954402530644808,2,2
7,0.009755936082229444,-7.116699668118911,3,3
7,-0.25674047470998707,-7.230644995270838,4,4
7,-0.40284316930240666,-5.690719000665673,5,5
7,-0.22949543073326176,-5.677888214111119,6,6
7,0.7562045968792103,-7.308481730423777,7,7
7,1.6500826284588461,-8.374519580484451,8,8
8,0,0,0,0
8,2,0,1,1
8,1.2701547887619666,2.5982477204164276,2,2
9,0,0,0,0
9,2,0,1,1
9,8.473307066911715,4.136669512948458,2,2
10,0,0,0,0
10,2,0,1,1
10,6.375834364548289,-0.8712015451860903,2,2
11,0,0,0,0
11,2,0,1,1
11,-1.2081628651878749,8.107028119261493,2,2
11,0.9068347970233621,8.502460800768409,3,3
11,0.7743042003880931,9.002302392567595,4,4
11,2.104928218918097,10.98846470387242,5,5
12,0,0,0,0
12,2,0,1,1
12,2.0820797558033015,0.7567871742640608,2,2
13,0,0,0,0
13,2,0,1,1
13,2.19743189440434,0.5553731899319901,2,2
14,0,0,0,0
14,2,0,1,1
14,1.3500305416860652,-1.7994449226441565,2,2
15,0,0,0,0
15,2,0,1,1
15,2.1090032640647287,-0.713171973300534,2,2
16,0,0,0,0
16,2,0,1,1
16,2.3455272005726124,-0.5324720532979975,2,2
17,0,0,0,0
17,2,0,1,1
17,3.1347426167140027,1.1730101128564248,2,2
17,3.382579658897986,1.2551183633266612,3,3
17,4.230116668596243,-1.1515934227966058,4,4
17,2.561199565662281,-7.463730173313868,5,5
17,2.527083601598845,-7.50895430018825,6,6
17,2.304486720454171,-7.911523338388958,7,7
18,0,0,0,0
18,2,0,1,1
18,1.9712797355114704,-1.3162310870689142,2,2
19,0,0,0,0
19,2,0,1,1
19,1.2209429325458014,-1.964667435205708,2,2
20,0,0,0,0
20,2,0,1,1
20,1.345567286323801,1.6287738872440758,2,2
21,0,0,0,0
21,2,0,1,1
21,2.2775301260286596,-0.0965376040363338,2,2
22,0,0,0,0
22,2,0,1,1
22,1.9347796242619277,-0.7899142366686106,2,2
23,0,0,0,0
23,2,0,1,1
23,2.06623828985967,12.24237876798406,2,2
24,0,0,0,0
24,2,0,1,1
24,8.84847581643545,0.8081465710874103,2,2
25,0,0,0,0
25,2,0,1,1
25,1.5245671700039292,-1.0053317532398773,2,2
26,0,0,0,0
26,2,0,1,1
26,2.33163814361788,0.24683548065416547,2,2
27,0,0,0,0
27,2,0,1,1
27,4.675326109138364,-1.058156431794791,2,2
27,4.361851471736921,-1.3979846291662659,3,3
27,3.6432392754205543,-3.8317759670326708,4,4
27,1.428283442241641,-4.532274515043085,5,5
28,0,0,0,0
28,2,0,1,1
28,3.1234410062904674,1.9034240701529745,2,2
28,0.16704736167595602,5.546459139698787,3,3
28,-0.33140700427681535,6.98024188802775,4,4
28,1.4441603075410312,7.5427158065951545,5,5
29,0,0,0,0
29,2,0,1,1
29,1.6519623597941022,-0.6312500689036442,2,2
30,0,0,0,0
30,2,0,1,1
30,5.352644800851433,2.489893766594845,2,2
31,0,0,0,0
31,2,0,1,1
31,2.3105478606634176,0.442028883052423,2,2
32,0,0,0,0
32,2,0,1,1
32,3.0698843617409315,-0.060752436770329175,2,2
32,3.6885800222471765,-0.9866959276201074,3,3
32,4.57600987711111,0.5126712527720522,4,4
32,4.965519745636163,2.2652934360879873,5,5
32,3.5445624028543996,2.29927643907703,6,6
32,2.218118769746369,2.194417164248861,7,7
33,0,0,0,0
33,2,0,1,1
33,1.8854466739434914,0.5774785420133652,2,2
34,0,0,0,0
34,2,0,1,1
34,2.604152312496661,0.3430668217738215,2,2
35,0,0,0,0
35,2,0,1,1
35,2.2699464232936917,0.9136656865335101,2,2
36,0,0,0,0
36,2,0,1,1
36,2.2808693651308016,0.3145770010786123,2,2
37,0,0,0,0
37,2,0,1,1
37,2.0904197117919066,0.9954702567206286,2,2
38,0,0,0,0
38,2,0,1,1
38,1.9420465920782262,7.37870534952586,2,2
39,0,0,0,0
39,2,0,1,1
39,1.8659744236236295,-0.2904572364274208,2,2
40,0,0,0,0
40,2,0,1,1
40,6.553279239135002,-0.13116128917329453,2,2
41,0,0,0,0
41,2,0,1,1
41,4.348265548352316,-8.01486119788379,2,2
41,3.2074021070296688,-12.709111224920138,3,3
41,3.1288312010205312,-13.035880065115874,4,4
41,2.1477960837822634,-12.500558028808083,5,5
42,0,0,0,0
42,2,0,1,1
42,3.060274676266832,-0.6128903050218198,2,2
42,3.073813934484334,-0.9087687713201849,3,3
42,3.696369127307175,-2.048721474141457,4,4
42,4.803609488392137,-1.3484826634971188,5,5
42,1.5646066530956482,4.506877959133417,6,6
43,0,0,0,0
43,2,0,1,1
43,4.625614678396108,-0.5037129488227314,2,2
43,3.5822962892514645,-4.312218939578915,3,3
43,3.0916570440225017,-6.373302532401979,4,4
43,5.6392050739209765,-9.21957923715302,5,5
44,0,0,0,0
44,2,0,1,1
44,2.7374865298091686,0.7581092626779387,2,2
45,0,0,0,0
45,2,0,1,1
45,1.9295335671855576,-0.18472680508827327,2,2
46,0,0,0,0
46,2,0,1,1
46,4.2037739514742,-0.2659054566583789,2,2
46,4.699992457689572,-1.6270366875288624,3,3
46,3.7708920729031874,-1.872862586993899,4,4
46,3.57692261228114,-1.8282238194550848,5,5
46,3.433264067199093,-1.1086294282607716,6,6
46,3.1184579456640895,-0.6247954009544705,7,7
46,2.9252639761370762,-0.4984209618541789,8,8
47,0,0,0,0
47,2,0,1,1
47,2.6304303995519565,0.2556068018293553,2,2
48,0,0,0,0
48,2,0,1,1
48,5.383387671929144,-4.900838788754245,2,2
49,0,0,0,0
49,2,0,1,1
49,4.1284222010241995,2.1568435766613745,2,2
49,3.740569547086026,2.6646846578143664,3,3
49,3.6679440828816987,2.7132481194969875,4,4
49,3.291586892036511,2.1439870437856965,5,5
49,2.613906463569927,2.519786073571076,6,6
50,0,0,0,0
50,2,0,1,1
50,2.8050957913303356,-0.5003485057437861,2,2
51,0,0,0,0
51,2,0,1,1
51,2.356402582592692,-0.816161532361313,2,2
52,0,0,0,0
52,2,0,1,1
52,2.143894603296415,0.07420594480713293,2,2
53,0,0,0,0
53,2,0,1,1
53,6.284958914806738,11.047283602986424,2,2
54,0,0,0,0
54,2,0,1,1
54,5.624613659907549,-0.6143590127665959,2,2
55,0,0,0,0
55,2,0,1,1
55,2.007690477445211,-0.3733640681238934,2,2
56,0,0,0,0
56,2,0,1,1
56,1.8540789005603482,-4.352881975618207,2,2
57,0,0,0,0
57,2,0,1,1
57,2.239662246257375,-0.6855183950124402,2,2
58,0,0,0,0
58,2,0,1,1
58,1.6890645826530468,-2.543374451255414,2,2
59,0,0,0,0
59,2,0,1,1
59,8.905695427199916,-2.255795230144401,2,2
60,0,0,0,0
60,2,0,1,1
60,3.2686444354732496,0.8906262392240231,2,2
60,2.993436562269145,1.3227824956510776,3,3
61,0,0,0,0
61,2,0,1,1
61,1.90148817699735,0.6205770853532344,2,2
62,0,0,0,0
62,2,0,1,1
62,2.034727157904838,-0.08757678879139673,2,2
63,0,0,0,0
63,2,0,1,1
63,2.590416248676574,-1.3094546833516938,2,2
64,0,0,0,0
64,2,0,1,1
64,2.1066066358230233,0.3248190296634989,2,2
65,0,0,0,0
65,2,0,1,1
65,3.2851349576988316,-2.0743269123468444,2,2
65,4.602885155798828,-2.241264818938808,3,3
65,5.837211136870698,-1.7824683115772004,4,4
66,0,0,0,0
66,2,0,1,1
66,1.9863867294530524,-0.05185382764963605,2,2
67,0,0,0,0
67,2,0,1,1
67,1.6367734972257952,-1.137453596736196,2,2
68,0,0,0,0
68,2,0,1,1
68,2.3998602219817897,0.341271571491169,2,2
69,0,0,0,0
69,2,0,1,1
69,1.8824269184871694,-0.43604778885604184,2,2
70,0,0,0,0
70,2,0,1,1
70,2.339481918352279,-0.10997692433439572,2,2
71,0,0,0,0
71,2,0,1,1
71,3.2524710300397484,7.176335422134439,2,2
71,3.0183325258780727,12.178336573620124,3,3
71,2.4277621057996552,12.485375164381093,4,4
72,0,0,0,0
72,2,0,1,1
72,3.363146633293516,4.001927276529713,2,2
72,2.8676134434824676,4.4888863859400185,3,3
73,0,0,0,0
73,2,0,1,1
73,2.358391309127524,0.2412832107790442,2,2
74,0,0,0,0
74,2,0,1,1
74,2.1583108687476895,0.12619705329162165,2,2
75,0,0,0,0
75,2,0,1,1
75,6.042808653932374,-1.4443516126494724,2,2
76,0,0,0,0
76,2,0,1,1
76,2.404320241472327,0.08734326732282391,2,2
77,0,0,0,0
77,2,0,1,1
77,3.8734574424632457,-1.2794239368895581,2,2
77,3.885824117554683,-1.120517645315832,3,3
77,1.7807700675982487,0.4439738406695004,4,4
78,0,0,0,0
78,2,0,1,1
78,3.4713985727703633,-0.2515107640313685,2,2
78,3.55559523139915,-0.22174476783125802,3,3
78,3.864786412834736,0.4133159701746036,4,4
78,2.722461719918922,0.5702012368153807,5,5
79,0,0,0,0
79,2,0,1,1
79,1.6684807444405203,0.6040297869937747,2,2
80,0,0,0,0
80,2,0,1,1
80,2.1532328545776993,-0.09423261885865125,2,2
81,0,0,0,0
81,2,0,1,1
81,1.9704683132950982,-0.1695583701575786,2,2
82,0,0,0,0
82,2,0,1,1
82,1.9349490569442571,1.2495916401086267,2,2
83,0,0,0,0
83,2,0,1,1
83,2.68381792490203,1.5039781827794172,2,2
83,6.357239432875138,-0.9653893731891026,3,3
84,0,0,0,0
84,2,0,1,1
84,2.333722666347135,-0.7896476882152355,2,2
85,0,0,0,0
85,2,0,1,1
85,1.7068284075339881,-2.191383611623749,2,2
86,0,0,0,0
86,2,0,1,1
86,1.0773236004722848,-4.018945680249982,2,2
87,0,0,0,0
87,2,0,1,1
87,3.2885730544899685,1.7124803242638453,2,2
87,3.7868194617470707,1.9120673489074973,3,3
87,3.7815226741350134,0.7880624278052306,4,4
87,3.6916715159100613,0.6696449876781205,5,5
87,1.4375491742930926,-0.15212531324175083,6,6
88,0,0,0,0
88,2,0,1,1
88,1.7634705220728462,-0.4244364749286199,2,2
89,0,0,0,0
89,2,0,1,1
89,1.215344410973231,-1.8684473299585942,2,2
90,0,0,0,0
90,2,0,1,1
90,2.2586978060466585,0.007135711871882107,2,2
91,0,0,0,0
91,2,0,1,1
91,1.8473302471017525,11.981998870238657,2,2
92,0,0,0,0
92,2,0,1,1
92,3.33011946457726,-0.14308803824938687,2,2
92,3.3789660708673197,-0.3269253046191948,3,3
92,4.185445390323744,-0.22346985081933973,4,4
92,12.024507599942034,0.45960201562834097,5,5
93,0,0,0,0
93,2,0,1,1
93,2.4006396761771556,-0.6293630138329098,2,2
94,0,0,0,0
94,2,0,1,1
94,1.9558913322948301,-0.20894912089878595,2,2
95,0,0,0,0
95,2,0,1,1
95,4.717639861397213,4.503305838361716,2,2
95,3.042455573500285,6.8745147452245545,3,3
95,2.981864937823762,6.947886515177053,4,4
96,0,0,0,0
96,2,0,1,1
96,2.38455650308261,0.04456272318910305,2,2
97,0,0,0,0
97,2,0,1,1
97,1.5244495903573867,1.661724684406787,2,2
98,0,0,0,0
98,2,0,1,1
98,2.3612289703827414,0.01330879656168852,2,2
99,0,0,0,0
99,2,0,1,1
99,2.9325814176295517,0.27500431514514695,2,2
0,0,0,0,0
0,2,0,1,1
0,2.6319759539398206,0.9188434425963193,2,2
1,0,0,0,0
1,2,0,1,1
1,5.064916813437344,1.699610489665258,2,2
2,0,0,0,0
2,2,0,1,1
2,3.509435522614848,0.9531196999462005,2,2
2,4.208522306806451,-2.0088433287712784,3,3
2,1.5046765457346658,-1.7898721089961684,4,4
3,0,0,0,0
3,2,0,1,1
3,1.5243719512573786,-2.262888375690845,2,2
4,0,0,0,0
4,2,0,1,1
4,2.6331302420273435,0.8329102084851058,2,2
5,0,0,0,0
5,2,0,1,1
5,8.779704350555022,1.7773574774780405,2,2
6,0,0,0,0
6,2,0,1,1
6,4.8345068932101665,2.2554764309352837,2,2
6,4.4325699709001745,2.8444730749478118,3,3
6,3.0332555168022517,3.253926380746387,4,4
6,1.1192644883021448,3.0547840634280528,5,5
7,0,0,0,0
7,2,0,1,1
7,2.6405824083702263,-0.3467952051103365,2,2
8,0,0,0,0
8,2,0,1,1
8,3.5183338401058357,-0.8298863035133179,2,2
8,4.518421481619189,-1.1683972942896925,3,3
8,5.408744936254045,-1.5342718763901426,4,4
9,0,0,0,0
9,2,0,1,1
9,2.1268816499401453,-0.5853668316464553,2,2
10,0,0,0,0
10,2,0,1,1
10,-1.1088757710034227,-5.648016930723881,2,2
10,1.494560234266051,-5.672539028025421,3,3
11,0,0,0,0
11,2,0,1,1
11,1.7412896236878683,0.6547629658126513,2,2
12,0,0,0,0
12,2,0,1,1
12,2.0343901719653763,-0.019338345846308537,2,2
13,0,0,0,0
13,2,0,1,1
13,1.991488454523435,-1.7416848239663778,2,2
14,0,0,0,0
14,2,0,1,1
14,2.0720402604576695,1.1355588946356965,2,2
15,0,0,0,0
15,2,0,1,1
15,2.11222451988408,0.11340592894789428,2,2
16,0,0,0,0
16,2,0,1,1
16,4.313065653668064,-0.44458893985804165,2,2
16,4.252439494384353,-1.4531494741688304,3,3
16,4.550868520600154,-1.7244134968162617,4,4
16,5.078510749754905,-1.67295663851941,5,5
17,0,0,0,0
17,2,0,1,1
17,3.64192721652452,1.0026300393349399,2,2
17,7.497324951062539,3.0976830711649566,3,3
18,0,0,0,0
18,2,0,1,1
18,-0.804436043049285,5.869074217692311,2,2
18,-0.8584747815081012,7.7703851012967196,3,3
18,2.620575041556143,8.696320976212377,4,4
19,0,0,0,0
19,2,0,1,1
19,2.5595759836541054,-0.05171329106032017,2,2
20,0,0,0,0
20,2,0,1,1
20,7.039321504700607,-12.918528730354419,2,2
21,0,0,0,0
21,2,0,1,1
21,2.0431010218534347,-0.23346179356235894,2,2
22,0,0,0,0
22,2,0,1,1
22,2.6363133679797297,-0.18450488297052997,2,2
23,0,0,0,0
23,2,0,1,1
23,2.1325427419294285,2.5122866398201245,2,2
24,0,0,0,0
24,2,0,1,1
24,2.05176535286081,-0.8004897934641169,2,2
25,0,0,0,0
25,2,0,1,1
25,0.9566404498841257,2.09265551168117,2,2
25,-0.6462652142614991,0.06010912320718109,3,3
25,-1.6878590422940987,-5.464077232338782,4,4
25,0.7558792052163491,-9.928364819949493,5,5
25,-1.5860021276776242,-10.57562567082792,6,6
25,-2.79689834136243,-11.061247856384146,7,7
25,-1.9241526834467209,-11.38496700111685,8,8
25,-1.267708734658608,-12.210115370323683,9,9
25,-7.083127268489943,-7.580341797277511,10,10
25,-1.5822436427851851,-6.567676400971077,11,11
25,-0.2749648431297898,-6.529521876009152,12,12
25,-0.29179137367691654,-5.985561251623421,13,13
25,-0.1460709850625632,-5.988238441945816,14,14
25,-1.1434266756301903,-5.701665899231308,15,15
25,-0.046702340110840304,-5.316864826502922,16,16
25,-0.9092946461942722,-5.506329544870124,17,17
25,0.9506605048335824,-7.657696411759668,18,18
25,1.8952779112534697,-7.097492402389222,19,19
26,0,0,0,0
26,2,0,1,1
26,4.0102543955108185,-1.291055901176331,2,2
26,5.337676370465063,-0.19836921962010878,3,3
27,0,0,0,0
27,2,0,1,1
27,2.1456463824918024,-0.5262537352004311,2,2
28,0,0,0,0
28,2,0,1,1
28,2.535688018966683,0.8047507964947618,2,2
29,0,0,0,0
29,2,0,1,1
29,2.4717932076772753,-0.29906266936031506,2,2
30,0,0,0,0
30,2,0,1,1
30,3.064084621451432,1.318263667878456,2,2
30,2.7577176305362916,3.3830014425327586,3,3
31,0,0,0,0
31,2,0,1,1
31,2.013265842524914,-0.042565549395220184,2,2
32,0,0,0,0
32,2,0,1,1
32,1.7443796311753432,2.6547190320154312,2,2
33,0,0,0,0
33,2,0,1,1
33,4.629581295986842,-1.6604258335416384,2,2
33,4.686605495669999,-1.6420624578661254,3,3
33,4.495025832725129,-2.9831372107527825,4,4
33,5.573160921485884,-4.267098107555712,5,5
34,0,0,0,0
34,2,0,1,1
34,1.9417666685290094,-0.14079616705494868,2,2
35,0,0,0,0
35,2,0,1,1
35,2.2638450704216866,0.6620042058286741,2,2
36,0,0,0,0
36,2,0,1,1
36,1.8373742171133534,0.3975103622762275,2,2
37,0,0,0,0
37,2,0,1,1
37,2.573261923326396,1.2887778879363079,2,2
38,0,0,0,0
38,2,0,1,1
38,2.402929383891217,-1.7806916525660477,2,2
